id,name,lat,lon
1,Alajuela,10.571014975334812,-84.68467388122858
2,Cartago,9.775428202190422,-83.75110446997682
3,Guanacaste,10.458409621203641,-85.61297865731618
4,Heredia,10.517630678693788,-83.94547598804985
5,Limón,10.18093916666702,-83.20714769099644
6,Puntarenas,9.11928056049273,-84.17252042498907
7,San José,9.682213547600375,-83.99528610362522
