id,name,lat,lon
08,ATLÁNTICO,10.691144654852977,-74.98361674542848
13,BOLÍVAR,9.115397922120687,-74.63711074347123
20,CESAR,9.312446364924002,-73.5749157988241
23,CÓRDOBA,8.754691316868707,-75.7338775553485
44,LA GUAJIRA,11.198189971043641,-72.72988154349497
47,MAGDALENA,10.143254871089617,-74.31482818617067
70,SUCRE,9.165607269816158,-75.2030009004367
88,"ARCHIPIÉLAGO DE SAN ANDRÉS, PROVIDENCIA Y",13.062639287122973,-81.49928310174089
