id,name,lat,lon
18,CAQUETÁ,1.2906870583376393,-75.00692517172861
86,PUTUMAYO,0.6828875321717478,-76.519313176841
91,AMAZONAS,-3.269955517555944,-70.43294192839716
94,GUAINÍA,3.029598627620144,-68.52657372852093
95,GUAVIARE,2.120906209916552,-72.13628534923322
97,VAUPÉS,0.8190948947452167,-70.310912609439
